ts,pressure,hr,label
76.37272878813135,22.40521599620099,63.013169894907094,0.7695749419485902
76.39273212202033,22.324056046537983,63.013169894907094,0.7695749419485902
76.41273545590933,22.244108621543432,63.013169894907094,0.7695749419485902
76.43273878979831,22.165386350051786,63.013169894907094,0.7695749419485902
76.45274212368729,22.087901667367028,63.013169894907094,0.7695749419485902
76.47274545757627,22.011666813298287,63.013169894907094,0.7695749419485902
76.49274879146525,21.936693830226503,63.013169894907094,0.7695749419485902
76.51275212535423,21.862994561202115,63.013169894907094,0.7695749419485902
76.5327554592432,21.790580648074293,63.013169894907094,0.7695749419485902
76.55275879313218,21.719463529651943,63.013169894907094,0.7695749419485902
76.57276212702118,21.64965443989669,63.013169894907094,0.7695749419485902
76.59276546091016,21.581164406148645,63.013169894907094,0.7695749419485902
76.61276879479914,21.51400424738399,63.013169894907094,0.7695749419485902
76.63277212868812,21.448184572506307,63.013169894907094,0.7695749419485902
76.6527754625771,21.38371577867064,63.013169894907094,0.7695749419485902
76.67277879646608,21.320608049641155,63.013169894907094,0.7695749419485902
76.69278213035506,21.258871354182425,63.013169894907094,0.7695749419485902
76.71278546424405,21.198515444484684,63.013169894907094,0.7695749419485902
76.73278879813303,21.139549854623603,63.013169894907094,0.7695749419485902
76.75279213202201,21.081983899053824,63.013169894907094,0.7695749419485902
76.77279546591099,21.025826671137875,63.013169894907094,0.7695749419485902
76.79279879979997,20.971087041709705,63.013169894907094,0.7695749419485902
76.81280213368895,20.917773657673386,63.013169894907094,0.7695749419485902
76.83280546757793,20.865894940637215,63.013169894907094,0.7695749419485902
76.85280880146692,20.815459085583353,63.013169894907094,0.7695749419485902
76.8728121353559,20.76647405957353,63.013169894907094,0.7695749419485902
76.89281546924488,20.718947600490186,63.013169894907094,0.7695749419485902
76.91281880313386,20.672887215814413,63.013169894907094,0.7695749419485902
76.93282213702284,20.62830018143996,63.013169894907094,0.7695749419485902
76.95282547091182,20.585193540523925,63.013169894907094,0.7695749419485902
76.9728288048008,20.54357410237416,63.77200039159189,0.7695749419485902
76.99283213868978,20.503448441373642,63.77200039159189,0.7695749419485902
77.01283547257877,20.46482289594202,63.77200039159189,0.7695749419485902
77.03283880646775,20.42770356753433,63.77200039159189,0.7695749419485902
77.05284214035673,20.392096319677123,63.77200039159189,0.7695749419485902
77.07284547424571,20.358006777042316,63.77200039159189,0.7695749419485902
77.09284880813469,20.325440324558674,63.77200039159189,0.7695749419485902
77.11285214202367,20.29440210656118,63.77200039159189,0.7695749419485902
77.13285547591265,20.264897025978392,63.77200039159189,0.7695749419485902
77.15285880980164,20.236929743558026,63.77200039159189,0.7695749419485902
77.17286214369062,20.21050467713066,63.77200039159189,0.7695749419485902
77.1928654775796,20.185626000911874,63.77200039159189,0.7695749419485902
77.21286881146858,20.162297644842894,63.77200039159189,0.7695749419485902
77.23287214535756,20.1405232939698,63.77200039159189,0.7695749419485902
77.25287547924654,20.120306387861426,63.77200039159189,0.7695749419485902
77.27287881313552,20.101650120066033,63.77200039159189,0.7695749419485902
77.29288214702451,20.084557437606804,63.77200039159189,0.7695749419485902
77.3128854809135,20.069031040516386,63.77200039159189,0.7695749419485902
77.33288881480247,20.055073381410324,63.77200039159189,0.7695749419485902
77.35289214869145,20.04268666509965,63.77200039159189,0.7695749419485902
77.37289548258043,20.031872848242628,63.77200039159189,0.7695749419485902
77.39289881646941,20.022633639035625,63.77200039159189,0.7695749419485902
77.41290215035839,20.014970496943334,63.77200039159189,0.7695749419485902
77.43290548424737,20.008884632468188,63.77200039159189,0.7695749419485902
77.45290881813636,20.004377006959146,63.77200039159189,0.7695749419485902
77.47291215202534,20.001448332459866,63.77200039159189,0.7695749419485902
77.49291548591432,20.00009907159619,63.77200039159189,0.7695749419485902
77.5129188198033,20.000329437503087,63.77200039159189,0.7695749419485902
77.53292215369228,20.00213939379098,63.77200039159189,0.7695749419485902
77.55292548758126,20.0055286545515,63.77200039159189,0.7695749419485902
77.57292882147024,20.01049668440264,63.77200039159189,0.7695749419485902
77.59293215535924,20.017042698573327,63.77200039159189,0.7695749419485902
77.61293548924822,20.02516566302739,63.77200039159189,0.7695749419485902
77.6329388231372,20.034864294626914,63.77200039159189,0.7695749419485902
77.65294215702617,20.046137061334914,63.77200039159189,0.7695749419485902
77.67294549091515,20.058982182457328,63.77200039159189,0.7695749419485902
77.69294882480413,20.073397628924333,63.77200039159189,0.7695749419485902
77.71295215869311,20.089381123610867,63.77200039159189,0.7695749419485902
77.7329554925821,20.1069301416963,63.77200039159189,0.7695749419485902
77.75295882647109,20.126041911063304,63.77200039159189,0.7695749419485902
77.77296216036007,20.146713412735707,63.77200039159189,0.7695749419485902
77.79296549424905,20.1689413813554,63.77200039159189,0.7695749419485902
77.81296882813803,20.192722305698183,63.77200039159189,0.7695749419485902
77.832972162027,20.21805242922837,63.77200039159189,0.7695749419485902
77.85297549591598,20.244927750692188,63.77200039159189,0.7695749419485902
77.87297882980496,20.27334402474986,63.77200039159189,0.7695749419485902
77.89298216369396,20.30329676264621,63.77200039159189,0.7695749419485902
77.91298549758294,20.33478123291968,63.77200039159189,0.7695749419485902
77.93298883147192,20.367792462149772,65.34551723196448,0.7695749419485902
77.9529921653609,20.402325235742694,65.34551723196448,0.7695749419485902
77.97299549924988,20.438374098755048,65.34551723196448,0.7695749419485902
77.99299883313886,20.475933356755505,65.34551723196448,0.7695749419485902
78.01300216702784,20.514997076724345,65.34551723196448,0.7370986415834668
78.03300550091683,20.5555590879907,65.34551723196448,0.7370986415834668
78.05300883480581,20.59761298320712,65.34551723196448,0.7370986415834668
78.07301216869479,20.641152119361955,65.34551723196448,0.7370986415834668
78.09301550258377,20.686169618828572,65.34551723196448,0.7370986415834668
78.11301883647275,20.732658370451784,65.34551723196448,0.7370986415834668
78.13302217036173,20.78061103067118,65.34551723196448,0.7370986415834668
78.1530255042507,20.83002002468114,65.34551723196448,0.7370986415834668
78.17302883813969,20.880877547627367,65.34551723196448,0.7370986415834668
78.19303217202868,20.933175565839864,65.34551723196448,0.7370986415834668
78.21303550591766,20.9869058181017,65.34551723196448,0.7370986415834668
78.23303883980664,21.042059816954364,65.34551723196448,0.7370986415834668
78.25304217369562,21.09862885003823,65.34551723196448,0.7370986415834668
78.2730455075846,21.15660398146887,65.34551723196448,0.7370986415834668
78.29304884147358,21.215976053248585,65.34551723196448,0.7370986415834668
78.31305217536256,21.27673568671306,65.34551723196448,0.7370986415834668
78.33305550925155,21.33887328401292,65.34551723196448,0.7370986415834668
78.35305884314053,21.40237902962956,65.34551723196448,0.7370986415834668
78.37306217702951,21.467242891926087,65.34551723196448,0.7370986415834668
78.39306551091849,21.533454624731654,65.34551723196448,0.7370986415834668
78.41306884480747,21.60100376896007,65.34551723196448,0.7370986415834668
78.43307217869645,21.669879654261976,65.34551723196448,0.7370986415834668
78.45307551258543,21.74007140071035,65.34551723196448,0.7370986415834668
78.47307884647442,21.811567920519245,65.34551723196448,0.7370986415834668
78.4930821803634,21.88435791979495,65.34551723196448,0.7370986415834668
78.51308551425238,21.958429900320475,65.34551723196448,0.7370986415834668
78.53308884814136,22.03377216137156,65.34551723196448,0.7370986415834668
78.55309218203034,22.11037280156505,65.34551723196448,0.7370986415834668
78.57309551591932,22.18821972073887,65.34551723196448,0.7370986415834668
78.5930988498083,22.267300621863445,65.34551723196448,0.7370986415834668
78.61310218369728,22.34760301298421,65.34551723196448,0.7370986415834668
78.63310551758627,22.42911420919478,65.34551723196448,0.7370986415834668
78.65310885147525,22.51182133464077,65.34551723196448,0.7370986415834668
78.67311218536423,22.595711324553857,65.34551723196448,0.7370986415834668
78.69311551925321,22.68077092731536,65.34551723196448,0.7370986415834668
78.71311885314219,22.76698670654961,65.34551723196448,0.7370986415834668
78.73312218703117,22.85434504324643,65.34551723196448,0.7370986415834668
78.75312552092015,22.942832137912283,65.34551723196448,0.7370986415834668
78.77312885480914,23.032434012750432,65.34551723196448,0.7370986415834668
78.79313218869812,23.12313651386853,65.34551723196448,0.7370986415834668
78.8131355225871,23.21492531351479,65.34551723196448,0.7370986415834668
78.83313885647608,23.307785912341043,65.34551723196448,0.7370986415834668
78.85314219036506,23.40170364169319,65.34551723196448,0.7370986415834668
78.87314552425404,23.49666366592834,65.34551723196448,0.7370986415834668
78.89314885814302,23.592650984758148,65.34551723196448,0.7370986415834668
78.91315219203202,23.689650435618653,65.34551723196448,0.7370986415834668
78.933155525921,23.78764669606501,65.34551723196448,0.7370986415834668
78.95315885980997,23.886624286192273,65.34551723196448,0.7370986415834668
78.97316219369895,23.986567571080442,65.34551723196448,0.7370986415834668
78.99316552758793,24.087460763264325,65.34551723196448,0.7370986415834668
79.01316886147691,24.18928792522718,65.34551723196448,0.7370986415834668
79.03317219536589,24.29203297191861,65.34551723196448,0.7370986415834668
79.05317552925487,24.39567967329518,65.34551723196448,0.7370986415834668
79.07317886314387,24.50021165688434,65.34551723196448,0.7370986415834668
79.09318219703285,24.60561241037041,65.34551723196448,0.7370986415834668
79.11318553092183,24.711865284203313,67.80390414025761,0.7370986415834668
79.1331888648108,24.81895349422843,67.80390414025761,0.7370986415834668
79.15319219869978,24.926860124337722,67.80390414025761,0.7370986415834668
79.17319553258876,25.035568129142206,67.80390414025761,0.7370986415834668
79.19319886647774,25.145060336664297,67.80390414025761,0.7370986415834668
79.21320220036674,25.255319451050497,67.80390414025761,0.7370986415834668
79.23320553425572,25.366328055303242,67.80390414025761,0.7370986415834668
79.2532088681447,25.47806861403263,67.80390414025761,0.7370986415834668
79.27321220203368,25.59052347622587,67.80390414025761,0.7370986415834668
79.29321553592266,25.703674878035955,67.80390414025761,0.7370986415834668
79.31321886981164,25.817504945587466,67.80390414025761,0.7370986415834668
79.33322220370061,25.93199569780006,67.80390414025761,0.7370986415834668
79.3532255375896,26.04712904922884,67.80390414025761,0.7370986415834668
79.37322887147859,26.162886812921286,67.80390414025761,0.7370986415834668
79.39323220536757,26.27925070328993,67.80390414025761,0.7370986415834668
79.41323553925655,26.39620233900096,67.80390414025761,0.7370986415834668
79.43323887314553,26.513723245877955,67.80390414025761,0.7370986415834668
79.4532422070345,26.63179485981994,67.80390414025761,0.7370986415834668
79.47324554092349,26.750398529733907,67.80390414025761,0.7370986415834668
79.49324887481247,26.86951552048104,67.80390414025761,0.7370986415834668
79.51325220870146,26.989127015836317,67.80390414025761,0.7370986415834668
79.53325554259044,27.109214121460262,67.80390414025761,0.7370986415834668
79.55325887647942,27.22975786788439,67.80390414025761,0.7370986415834668
79.5732622103684,27.350739213507175,67.80390414025761,0.7370986415834668
79.59326554425738,27.47213904760205,67.80390414025761,0.7370986415834668
79.61326887814636,27.593938193336236,67.80390414025761,0.7370986415834668
79.63327221203534,27.7161174108,67.80390414025761,0.7370986415834668
79.65327554592433,27.838657400046,67.80390414025761,0.7370986415834668
79.67327887981331,27.96153880413744,67.80390414025761,0.7370986415834668
79.69328221370229,28.084742212206603,67.80390414025761,0.7370986415834668
79.71328554759127,28.208248162520512,67.80390414025761,0.7370986415834668
79.73328888148025,28.332037145555343,67.80390414025761,0.7370986415834668
79.75329221536923,28.45608960707822,67.80390414025761,0.7370986415834668
79.77329554925821,28.58038595123608,67.80390414025761,0.7370986415834668
79.79329888314719,28.704906543651138,67.80390414025761,0.7370986415834668
79.81330221703618,28.82963171452253,67.80390414025761,0.7370986415834668
79.83330555092516,28.954541761732898,67.80390414025761,0.7370986415834668
79.85330888481414,29.07961695396145,67.80390414025761,0.7370986415834668
79.87331221870312,29.20483753380026,67.80390414025761,0.7370986415834668
79.8933155525921,29.33018372087533,67.80390414025761,0.7370986415834668
79.91331888648108,29.455635714971233,69.28286886810058,0.7370986415834668
79.93332222037006,29.581173699158814,69.28286886810058,0.7370986415834668
79.95332555425905,29.706777842925693,69.28286886810058,0.7370986415834668
79.97332888814803,29.83242830530822,69.28286886810058,0.7370986415834668
79.99333222203701,29.958105238026484,69.28286886810058,0.7370986415834668
80.01333555592599,30.08378878861907,69.28286886810058,0.8255400906477661
80.03333888981497,30.20945910357917,69.28286886810058,0.8255400906477661
80.05334222370395,30.335096331490735,69.28286886810058,0.8255400906477661
80.07334555759293,30.46068062616436,69.28286886810058,0.8255400906477661
