ts,pressure
67.39347869573915,55.022389302599734
67.4134826965393,55.01477164090382
67.43348669733948,55.00873139341252
67.45349069813963,55.00426951433259
67.47349469893979,55.00138670852837
67.49349869973994,55.000083431410445
67.51350270054012,55.00035988886375
67.53350670134027,55.00221603721495
67.55351070214043,55.005651583239455
67.57351470294059,55.010665984207634
67.59351870374076,55.01725844797063
67.61352270454091,55.025427933085474
67.63352670534107,55.03517314897957
67.65353070614123,55.04649255615464
67.6735347069414,55.05938436642988
67.69353870774155,55.07384654322446
67.71354270854171,55.08987680187926
67.73354670934187,55.10747261001776
67.75355071014204,55.126631187946145
67.7735547109422,55.14734950909235
67.79355871174235,55.16962430048427
67.8135627125425,55.19345204326673
67.83356671334268,55.21882897325746
67.85357071414283,55.24575108154159
67.87357471494299,55.27421411510516
67.89357871574315,55.30421357750683
67.91358271654332,55.33574472958829
67.93358671734347,55.368802590222856
67.95359071814363,55.40338193710243
67.97359471894379,55.439477307562484
67.99359871974396,55.47708299944499
68.01360272054411,55.51619307199919
68.03360672134427,55.556801346820194
68.05361072214443,55.59890140882492
68.0736147229446,55.64248660726556
68.09361872374475,55.68755005678015
68.11362272454491,55.7340846384804
68.13362672534507,55.78208300107623
68.15363072614524,55.83153756203714
68.1736347269454,55.88244050878992
68.19363872774555,55.93478379995304
68.21364272854571,55.988559166606834
68.23364672934588,56.04375811359989
68.25365073014603,56.10037192089091
68.27365473094619,56.15839164492644
68.29365873174635,56.21780812005363
68.31366273254652,56.27861195996822
68.33366673334667,56.34079355919718
68.35367073414683,56.40434309461642
68.37367473494699,56.46925052700236
68.39367873574716,56.535505602617995
68.41368273654732,56.60309785483259
68.43368673734747,56.67201660577533
68.45369073814763,56.74225096802204
68.4736947389478,56.813789846315174
68.49369873974796,56.88662193931645
68.51370274054811,56.96073574139238
68.53370674134827,57.03611954443174
68.55371074214844,57.11276143969527
68.5737147429486,57.19064931969669
68.59371874374875,57.269770880115715
68.61372274454891,57.35011362174164
68.63372674534908,57.43166485244797
68.65373074614924,57.51441168919728
68.67373474694939,57.59834106007668
68.69373874774955,57.683439706362684
68.71374274854972,57.76969418461583
68.73374674934988,57.857090868804214
68.75375075015003,57.94561595245635
68.77375475095019,58.035255450842065
68.79375875175036,58.1259952031818
68.81376275255052,58.217820874883486
68.83376675335067,58.310717959807334
68.85377075415083,58.40467178255725
68.873774754951,58.49966750079926
68.89377875575116,58.595690107606025
68.91378275655131,58.69272443382789
68.93378675735147,58.79075515048899
68.95379075815163,58.8897667712089
68.9737947589518,58.98974365464916
68.99379875975195,59.09067000698397
69.01380276055211,59.19252988439559
69.03380676135227,59.29530719559278
69.05381076215244,59.398985704352974
69.0738147629526,59.50354903208695
69.09381876375275,59.60898066042658
69.1138227645529,59.71526393383408
69.13382676535308,59.82238206223331
69.15383076615323,59.93031812366189
69.17383476695339,60.039055066944854
69.19383876775355,60.14857571438803
69.21384276855372,60.25886276449184
69.23384676935387,60.36989879468422
69.25385077015403,60.48166626407331
69.27385477095419,60.5941475162183
69.29385877175436,60.707324781918715
69.31386277255451,60.82118018202134
69.33386677335467,60.93569573024501
69.35387077415483,61.05085333602174
69.373874774955,61.16663480735472
69.39387877575516,61.28302185369193
69.41388277655531,61.39999608881595
69.43388677735547,61.5175390337483
69.45389077815564,61.63563211966875
69.4738947789558,61.75425669084847
69.49389877975595,61.87339400759758
69.51390278055611,61.993025249225255
69.53390678135628,62.11313151701306
69.55391078215644,62.233693837200214
69.57391478295659,62.35469316398138
69.59391878375675,62.4761103825151
69.61392278455692,62.59792631194366
69.63392678535708,62.720121708422866
69.65393078615723,62.84267726816249
69.67393478695739,62.96557363047556
69.69393878775756,63.088791380836945
69.71394278855772,63.21231105395009
69.73394678935787,63.336113136822476
69.75395079015803,63.46017807184792
69.7739547909582,63.584486259896266
69.79395879175836,63.709018063409324
69.81396279255851,63.83375380950351
69.83396679335867,63.95867379307738
69.85397079415884,64.0837582799247
69.873974794959,64.20898750985164
69.89397879575915,64.33434169979883
69.91398279655931,64.45980104696623
69.93398679735948,64.58534573194198
69.95399079815964,64.71095592183234
69.9739947989598,64.83661177339594
69.99399879975995,64.96229343617784
70.01400280056012,30.087981055645887
70.03400680136028,30.21365477632631
70.05401080216043,30.33929474494149
70.07401480296059,30.464881113545566
70.09401880376076,30.590394042660478
70.11402280456092,30.715813704409122
70.13402680536107,30.841120285648714
70.15403080616123,30.96629399110039
70.1740348069614,31.09131504647626
70.19403880776156,31.216163701602927
70.21404280856171,31.340820233542246
70.23404680936187,31.465264949706754
70.25405081016204,31.58947819097047
70.2740548109622,31.71344033477426
70.29405881176235,31.837131798226398
70.31406281256251,31.9605330411959
70.33406681336268,32.083624569399234
70.35407081416284,32.20638693747955
70.374074814963,32.32880075207965
70.39407881576315,32.450846674904625
70.41408281656332,32.57250542577739
70.43408681736348,32.69375778568381
70.45409081816364,32.81458459980985
70.47409481896379,32.93496678056666
70.49409881976396,33.05488531060644
70.51410282056412,33.17432124582603
70.53410682136428,33.2932557183607
70.55411082216443,33.41166993956382
70.5741148229646,33.5295452029755
70.59411882376476,33.64686288727737
70.61412282456492,33.763604459234706
70.63412682536507,33.87975147662392
70.65413082616524,33.995285591146136
70.6741348269654,34.11018855132545
70.69413882776556,34.22444220539264
70.71414282856571,34.3380285041524
70.73414682936588,34.45092950383478
70.75415083016604,34.563127368929614
70.7741548309662,34.67460437500447
70.79415883176635,34.78534291150438
70.81416283256651,34.895325484533934
70.83416683336668,35.00453471962095
70.85417083416684,35.112953364460964
70.874174834967,35.22056429164299
70.89417883576715,35.327350501355
70.91418283656732,35.433295124069595
70.93418683736748,35.538381423208705
70.95419083816763,35.64259279778791
70.97419483896779,35.745912785038755
70.99419883976796,35.84832506300954
71.01420284056812,35.94981345314357
71.03420684136827,36.050361922835286
71.05421084216843,36.1499545879628
71.0742148429686,36.2485757153973
71.09421884376876,36.34620972548824
71.11422284456891,36.442841194524874
71.13422684536907,36.538454857172624
71.15423084616924,36.63303560888469
71.1742348469694,36.726568508287976
71.19423884776955,36.81903877954379
71.21424284856971,36.910431814681814
71.23424684936988,37.00073317590794
71.25425085017004,37.08992859788482
71.2742548509702,37.178003989985775
71.29425885177035,37.264945438520556
71.31426285257052,37.350739208933426
71.33426685337068,37.43537174797269
71.35427085417084,37.51882968583208
71.37427485497099,37.601099838262634
71.39427885577116,37.68216920865556
71.41428285657132,37.76202499009521
71.43428685737148,37.84065456738253
71.45429085817163,37.9180455190277
71.4742948589718,37.99418561921261
71.49429885977196,38.06906283972195
71.51430286057212,38.142665351843696
71.53430686137227,38.214981528237544
71.55431086217244,38.285999944771845
71.5743148629726,38.355709382328115
71.59431886377276,38.42409882857368
71.61432286457291,38.49115747970116
71.63432686537308,38.55687474213525
71.65433086617324,38.62124023420611
71.6743348669734,38.68424378778967
71.69433886777355,38.74587544991369
71.71434286857372,38.80612548433025
71.73434686937388,38.86498437305366
71.75435087017404,38.922442817864216
71.7743548709742,38.97849174177704
71.79435887177436,39.033122290476
71.81436287257452,39.0863258337124
71.83436687337468,39.138093966668485
71.85437087417483,39.18841851128509
71.874374874975,39.23729151755363
71.89437887577516,39.284705264771866
71.91438287657532,39.33065226276378
71.93438687737547,39.37512525306269
71.95439087817564,39.418117210057986
71.9743948789758,39.45962134210487
71.99439887977596,39.49963109259745
72.01440288057611,39.53814014100438
72.03440688137628,39.57514240386742
72.05441088217644,39.61063203576238
72.0744148829766,39.64460343022266
72.09441888377675,39.67705122062486
72.11442288457692,39.7079702810366
72.13442688537708,39.737355727026234
72.15443088617724,39.76520291643455
72.1744348869774,39.791507450108085
72.19443888777757,39.81626517259403
72.21444288857772,39.83947217279674
72.23444688937788,39.861124784595575
72.25445089017803,39.88121958742406
72.2744548909782,39.899753406810255
72.29445889177836,39.91672331487818
72.31446289257852,39.93212663081044
72.33446689337867,39.945960921271656
72.35447089417885,39.95822400079292
72.374474894979,39.968913932116976
72.39447889577916,39.978029026504345
72.41448289657932,39.985567844000045
72.43448689737949,39.991529193661066
72.45449089817964,39.99591213374454
72.4744948989798,39.9987159718565
72.49449889977996,39.999940265061234
72.51450290058013,39.99958481995131
72.53450690138028,39.997649692678095
72.55451090218044,39.99413518894286
72.5745149029806,39.98904186394858
72.59451890378077,39.98237052231209
72.61452290458092,39.97412221793711
72.63452690538108,39.96429825384765
72.65453090618124,39.952900181982244
72.67453490698139,39.939929802948726
72.69453890778156,39.92538916573979
72.71454290858172,39.909280567409354
72.73454690938188,39.89160655270962
72.75455091018203,39.87236991368907
72.7745549109822,39.8515736892514
72.79455891178236,39.829221164675545
72.81456291258252,39.805315871096525
72.83456691338267,39.77986158494773
72.85457091418284,39.752862327364234
72.874574914983,39.724322363547756
72.89457891578316,39.69424620209264
72.91458291658331,39.66263859427371
72.93458691738348,39.62950453329567
72.95459091818364,39.594849253504435
72.9745949189838,39.55867822956002
72.99459891978395,39.52099717557175
73.01460292058412,39.48181204419564
73.03460692138428,39.441129025694096
73.05461092218444,39.39895454695779
73.0746149229846,39.35529527049047
73.09461892378476,39.3101580933565
73.11462292458492,39.263550146091404
73.13462692538508,39.21547879157508
73.15463092618523,39.165951623868956
73.1746349269854,39.11497646701617
73.19463892778556,39.062561373805806
73.21464292858572,39.0087146245003
73.23464692938587,38.95344472552781
73.25465093018605,38.89676040813812
73.2746549309862,38.838670627023696
73.29465893178636,38.779184558904504
73.31466293258651,38.718311601078824
73.33466693338669,38.656061369938435
73.35467093418684,38.592443699449674
73.374674934987,38.527468639599704
73.39467893578716,38.46114645480898
73.41468293658733,38.393487622309706
73.43468693738748,38.3245028304908
73.45469093818764,38.254202977209204
73.4746949389878,38.18259916806842
73.49469893978797,38.10970271466407
73.51470294058812,38.03552513279706
73.53470694138828,37.96007814065417
73.55471094218844,37.883373656957005
73.5747149429886,37.8054237990791
73.59471894378876,37.7262408811318
73.61472294458892,37.645837412018736
73.63472694538908,37.56422609345984
73.65473094618925,37.481419817984765
73.6747349469894,37.39743166689637
73.69473894778956,37.31227490820387
73.71474294858972,37.22596299452707
73.73474694938989,37.138509560971094
73.75475095019004,37.04992842297253
73.7747549509902,36.96023357411667
73.79475895179036,36.86943918392711
73.81476295259053,36.777559595627174
73.83476695339068,36.684609323874255
73.85477095419084,36.59060305246658
73.874774954991,36.49555563202374
73.89477895579117,36.39948207764055
73.91478295659132,36.30239756651527
73.93478695739148,36.20431743555165
73.95479095819164,36.105257178936334
73.97479495899181,36.00523244569102
73.99479895979196,35.904259037200575
74.01480296059212,35.80235290471643
74.03480696139228,35.69953014683695
74.05481096219245,35.59580700696414
74.0748149629926,35.4911998707378
74.09481896379276,35.38572526344671
74.11482296459292,35.279399847418226
74.13482696539309,35.17224041938598
74.15483096619324,35.06426390783663
74.1748349669934,34.95548737033526
74.19483896779356,34.845927990830916
74.21484296859373,34.73560307694187
74.23484696939389,34.62453005722172
74.25485097019404,34.5127264784057
74.2748549709942,34.40021000263906
74.29485897179437,34.28699840468666
74.31486297259453,34.17310956912538
74.33486697339468,34.05856148751833
74.35487097419484,33.94337225557296
74.37487497499501,33.827560070282196
74.39487897579517,33.711143227050115
74.41488297659532,33.59414011680128
74.43488697739548,33.47656922307571
74.45489097819565,33.35844911910884
74.4748949789958,33.23979846489767
74.49489897979596,33.12063600425255
74.51490298059612,33.00098056183641
74.53490698139628,32.88085104019085
74.55491098219645,32.76026641674997
74.5749149829966,32.63924574084268
74.59491898379676,32.51780813068298
74.61492298459692,32.39597277035001
74.63492698539709,32.27375890675738
74.65493098619724,32.15118584661282
74.6749349869974,32.02827295336788
