时间戳,压力传感器1,压力传感器2,True_Label
188.8125875058337,63.58281700017167,54.85566541612047,3
188.83258883925595,59.2429599835471,53.44312165269933,3
188.85259017267816,57.49124090937063,49.47501324036694,3
188.8725915061004,55.80119995830285,49.06656251797122,3
188.89259283952262,54.766444281112996,45.87173146447571,3
188.91259417294486,51.25811420556013,43.28893136761703,3
188.93259550636708,48.612468108359785,41.98480673766579,3
188.95259683978932,46.47929510421971,39.316859604731434,3
188.97259817321154,46.31071316398495,37.368370645556546,3
188.99259950663378,43.46180624581291,35.564629262904205,3
189.012600840056,42.178352358249924,33.62543328809916,3
189.03260217347824,38.446475056219406,28.756468364409514,3
189.05260350690045,37.470376345285175,29.61628301361207,3
189.07260484032267,33.64010133295962,25.01399807121986,3
189.0926061737449,30.909048181225,23.947268768245532,3
189.11260750716713,29.546588968250717,22.08110455442423,3
189.13260884058937,27.87862155795332,19.161379370234965,3
189.15261017401158,27.279329934237857,18.83007417908187,3
189.17261150743383,25.168703272207043,16.012823519697523,3
189.19261284085604,23.030300941814406,16.041244929644428,3
189.2126141742783,19.52440634558389,13.055145612601466,3
189.2326155077005,18.902657944161607,11.486891705530622,3
189.25261684112274,16.53392245751928,9.761961910287102,3
189.27261817454496,13.566258513757472,10.431725817952284,3
189.2926195079672,15.079874562208456,7.658824906001717,3
189.31262084138942,13.292646189224083,7.22352297080666,3
189.33262217481166,11.61346981356568,6.7972316296539255,3
189.35262350823388,11.053681024489832,3.9284440248442305,3
189.3726248416561,10.577894168371923,4.1089122463542305,3
189.39262617507833,8.137331922291285,2.2057480581303386,3
189.41262750850055,6.996938191720094,3.7504545184034224,3
189.4326288419228,8.908620272239753,2.926674507687457,3
189.452630175345,6.522917960788771,2.3822756675269274,3
189.47263150876725,6.696400187664871,2.8752464065624324,3
189.49263284218947,6.762172457621704,1.7022093723645393,3
189.5126341756117,6.783978921133849,3.8476332311170016,3
189.53263550903392,6.886150785887593,3.9102803907707786,3
189.55263684245617,7.1893642790134455,4.22431363261104,3
189.57263817587838,8.629019668813925,4.227686698952602,3
189.59263950930062,9.180181230602276,6.190033334210057,3
189.61264084272284,9.415109521907416,6.100146965859929,3
189.63264217614508,9.889421502080463,7.687795137984445,3
189.6526435095673,12.606829443916364,7.824873860064013,3
189.6726448429895,14.228962095929466,8.127622119923265,3
189.69264617641176,11.856369639456938,10.038682752709155,3
189.71264750983397,15.66802539507786,11.617438393455933,3
189.73264884325621,15.505044282088527,12.281534766358682,3
189.75265017667843,16.977148060952413,14.833730692314585,3
189.77265151010067,18.617433458394338,17.38127014054119,3
189.7926528435229,19.646800827234653,20.20320528213674,3
189.81265417694513,23.828086831781384,21.402172736638065,3
189.83265551036735,24.67825231122215,22.969571595764958,3
189.8526568437896,25.19382724831753,25.847432032311335,3
189.8726581772118,28.73130195855237,28.23721185467826,3
189.89265951063405,31.202797872645124,28.560683098419307,3
189.91266084405626,32.49777674073038,30.65261240838976,3
189.9326621774785,33.90021141263417,32.45546174023626,3
189.95266351090072,36.847860994718275,35.01831544056691,3
189.97266484432294,39.474192512227255,40.839725655081175,3
189.99266617774518,42.72819702308213,40.45316360458676,3
190.0126675111674,42.70481986661535,43.36093178831906,3
190.03266884458964,44.75880262121771,42.93471970047646,3
190.05267017801185,47.63910489127102,47.20606049952274,3
190.0726715114341,51.0490612993773,49.00476343529837,3
190.0926728448563,51.84154187923714,51.93051169853359,3
190.11267417827855,54.16964694992731,52.367769076196595,3
190.13267551170077,56.93107559476272,55.82473305345655,3
190.152676845123,58.43597901736075,56.72374588865367,3
190.17267817854523,60.45017477544288,60.59449684810025,3
190.19267951196747,61.99529288025113,59.31268126887185,3
190.21268084538968,62.94838859351529,61.01413870135003,3
190.23268217881193,64.40725603423664,63.02619993191888,3
190.25268351223414,66.30899170360478,64.89977953390229,3
190.27268484565636,68.29524602215578,64.75789504452132,3
190.2926861790786,70.05391081287361,68.34413179831738,3
190.31268751250082,71.85281357064221,68.88866500632918,3
190.33268884592306,72.83907039508401,70.534303944964,3
190.35269017934527,73.59137868167517,71.08052739770787,3
190.37269151276752,74.58577999590209,72.20676584221523,3
190.39269284618973,74.72531864185115,71.74338461962743,3
190.41269417961198,75.37066002003648,73.02908363308555,3
190.4326955130342,77.789076021128,70.88091463689017,3
190.45269684645643,76.28014822060669,72.86678792701504,3
190.47269817987865,77.45118065529907,72.47671829103983,3
190.4926995133009,77.24227578269743,72.34497451707543,3
190.5127008467231,77.31919073532582,71.97346197621937,3
190.53270218014535,75.64328027145268,71.84645191644407,3
190.55270351356756,76.85032408419387,71.42145066913156,3
190.57270484698978,74.16839559940533,71.97457215538842,3
190.59270618041202,77.81431171533018,70.27071251473217,3
190.61270751383424,73.39662670901237,68.62962414728072,3
190.63270884725648,74.54870532034086,69.18362495578106,3
190.6527101806787,72.67047195982613,66.7942647008481,3
190.67271151410094,73.55039185135267,65.62967822556142,3
190.69271284752315,71.6182201166723,64.85693600568104,3
190.7127141809454,70.45433336082523,63.44550302452733,3
190.7327155143676,66.66310128704653,62.2350512507157,3
190.75271684778986,65.98439539877694,58.29171392000058,3
190.77271818121207,66.17826166918815,56.613268069558586,3
190.7927195146343,62.76925111764075,56.58372264494008,3
190.81272084805653,63.18360762869077,55.160863876424905,3
190.83272218147877,60.09242006300907,53.01761691188422,3
190.852723514901,57.58732098165712,52.02673275048891,3
190.8727248483232,56.117761687078485,47.5801107690344,3
190.89272618174545,53.38000790919364,46.0691626184485,3
190.91272751516766,51.16462331954237,44.0321121871421,3
190.9327288485899,49.829386528492186,42.39514148805526,3
190.95273018201212,47.70921023604656,38.95136921934514,3
190.97273151543436,45.16820344153176,36.458310685758775,3
190.99273284885658,43.263112156457225,36.264806465440174,3
191.01273418227882,41.4022171047406,33.708301992533215,3
191.03273551570103,39.50957081837591,31.62800946548705,3
191.05273684912328,37.30499030200437,28.181755353734644,3
191.0727381825455,32.36509333075909,28.284571869448463,3
191.09273951596774,32.30911536602515,26.505285329286757,3
191.11274084938995,29.524775060293997,21.88527164301595,3
191.1327421828122,27.90912195535522,20.75399073036768,3
191.1527435162344,24.414692580068184,17.86390939918582,3
191.17274484965662,24.04344393014418,17.57362675124171,3
191.19274618307887,22.149850541666297,14.23772888822495,3
191.21274751650108,19.676215302080262,11.793311637912945,3
191.23274884992333,18.675853574853882,12.550168870465084,3
191.25275018334554,19.04501409556189,10.996944971171112,3
191.27275151676778,16.315698152376715,9.161361041973358,3
191.29275285019,13.906905180419562,9.16707908704431,3
191.31275418361224,13.267393462188785,5.529393790102761,3
191.33275551703446,11.989113558692141,6.261346734452334,3
191.3527568504567,11.314606539114134,5.5297746753809545,3
191.37275818387891,12.166963463717508,6.137958097854035,3
191.39275951730116,8.502660231598172,2.921351191914776,3
191.41276085072337,9.799005581415878,3.212440669569528,3
191.43276218414562,6.298204013055397,4.542979995949835,3
191.45276351756783,6.955169541196653,3.370495052784408,3
191.47276485099005,8.289778075748357,2.5853094468781173,3
191.4927661844123,7.8822980578187405,3.3500822130665973,3
191.5127675178345,7.600727498335183,2.362905511099685,3
191.53276885125675,7.042088999883797,3.7878278397245455,3
191.55277018467896,7.2429630605817445,3.771273900398553,3
191.5727715181012,8.181275879071267,5.65488534324399,3
191.59277285152342,8.280667129331881,6.079483596335511,3
191.61277418494566,9.19360856911713,5.929441532955449,3
191.63277551836788,9.57023595552266,9.40394314175628,3
191.65277685179012,11.13956613405454,7.8700145659293765,3
191.67277818521234,12.010683611529494,11.477226445043948,3
191.69277951863458,13.275787816964911,11.428480640448802,3
191.7127808520568,14.420861856521372,11.562865735947067,3
191.73278218547904,16.41860661463163,13.155187885428113,3
191.75278351890125,19.068105798684513,16.070889582082685,3
191.77278485232347,19.971252397654176,16.635296564695714,3
191.7927861857457,21.561510138934555,18.75303099687322,3
191.81278751916793,21.10868251120937,23.566774900026232,3
191.83278885259017,23.517559393638983,22.439709781733082,3
191.85279018601238,26.212644164603486,25.679769211017632,3
191.87279151943463,28.594012226836394,27.555245717264704,3
191.89279285285684,30.397721483897143,28.9491124168802,3
191.9127941862791,29.971299710665065,29.963234156273458,3
191.9327955197013,33.8176266480281,33.78705371416997,3
191.95279685312354,36.558814031472906,34.9288564848115,3
191.97279818654576,39.06839837537823,38.95367304342729,3
191.992799519968,41.314519808688495,39.85576442251319,3
192.01280085339022,44.79766830013246,44.343218487718325,3
192.03280218681246,44.738967512210884,42.24885228727118,3
192.05280352023468,48.73782949904192,46.83791314886743,3
192.0728048536569,49.820125169440715,49.39373102989708,3
192.09280618707913,52.566260630872975,49.559384675098386,3
192.11280752050135,55.02778037847988,53.2208915817257,3
192.1328088539236,55.46243619053666,55.36120119924987,3
192.1528101873458,58.230749116415616,57.68879469729088,3
192.17281152076805,60.00129775419784,59.142121919704834,3
192.19281285419027,61.169895789122386,60.27768016176522,3
192.2128141876125,64.26002204659346,62.911075120203044,3
192.23281552103472,65.86520496221657,64.38274423476464,3
192.25281685445697,67.23278226418587,64.2549878050261,3
192.27281818787918,69.01475748536227,65.7054106487885,3
192.29281952130142,70.24906278460672,67.45207832293303,3
192.31282085472364,72.70454694802345,70.52699084188538,3
192.33282218814588,72.49989322476863,70.73889445627943,3
192.3528235215681,73.10102314916692,70.74771058504622,3
192.3728248549903,74.86570201709596,71.71275982540855,3
192.39282618841256,76.86715020265338,72.28769851007316,3
192.41282752183477,74.79864516129895,73.01005269054593,3
192.43282885525701,76.39111408869923,73.32078124812473,3
192.45283018867923,75.74321403114908,73.54006879071653,3
192.47283152210147,74.30858910037254,72.42755763520074,3
192.4928328555237,77.1671594011133,75.359368317556,3
192.51283418894593,75.24732281695486,72.05428241519411,3
192.53283552236815,78.41413725643,72.14747090623048,3
192.5528368557904,76.36405001889449,73.3463425807406,3
192.5728381892126,75.3203421702852,71.73816198810012,3
192.59283952263485,76.9734580860987,69.75563927669307,3
192.61284085605706,75.49564140553663,69.65437422956595,3
192.6328421894793,73.79218508698159,68.84030598553912,3
192.65284352290152,73.78109384404944,66.79641878606921,3
192.67284485632374,70.82831762754424,65.88613663882458,3
192.69284618974598,69.73008739555416,65.69229827601905,3
192.7128475231682,70.41209461611805,62.202864832971976,3
192.73284885659044,68.52707357283882,62.44845889580093,3
192.75285019001265,67.2509776759613,58.38090270874968,3
192.7728515234349,64.86776837145419,57.91204471764407,3
192.7928528568571,64.38184113293246,55.913575384252624,3
192.81285419027935,62.75715520250135,53.76694714030575,3
192.83285552370157,61.16945244604044,52.602196761449264,3
192.8528568571238,57.47994689069268,51.08058436032725,3
192.87285819054603,54.95567157281077,48.5918780603351,3
192.89285952396827,54.39154964172506,47.412101826673364,3
192.91286085739048,51.997316074233865,42.88884813025097,3
192.93286219081273,48.03952083689111,39.546595436122495,3
192.95286352423494,49.534269375844765,39.519220521081536,3
192.97286485765716,46.93135799867733,35.09591836008223,3
192.9928661910794,43.379914667443906,33.67964144348498,3
193.01286752450162,41.27711702346734,31.86948824311938,3
193.03286885792386,39.363677394502865,30.20691437619874,3
193.05287019134607,35.848685282329946,26.77282379893521,3
193.07287152476832,32.68672844586039,26.258953777404486,3
193.09287285819053,33.11131344943647,24.73623116412556,3
193.11287419161278,27.18542725387799,22.211861090732572,3
193.132875525035,27.215065682590314,20.953304464300317,3
193.15287685845723,24.56669271665982,18.913607878802058,3
193.17287819187945,22.14991489647909,16.36575961869195,3
193.1928795253017,22.21946076537858,15.583462154883573,3
193.2128808587239,19.868240298941146,15.362141878025342,3
193.23288219214615,19.784404226251546,12.819042960169122,3
193.25288352556836,16.80495803111197,11.932729442258156,3
193.27288485899058,15.933644703283175,9.846335743364708,3
193.29288619241282,13.24164979647202,6.255231468530758,3
193.31288752583504,13.22704209916137,6.101606033705325,3
193.33288885925728,12.095270072268002,4.586756840089173,3
193.3528901926795,9.278450468752864,3.072233386459812,3
193.37289152610174,9.591580027260505,5.769887190742917,3
193.39289285952395,7.606595768484356,4.4636449313114115,3
193.4128941929462,8.797836216570452,1.8346205433890626,3
193.4328955263684,9.258531575894136,4.722498499799291,3
193.45289685979066,7.582041752255794,2.1386523825264425,3
193.47289819321287,7.717326057885271,1.7425591032719525,3
193.4928995266351,5.61534523596504,2.3315606290307667,3
193.51290086005733,6.3399209562783945,3.8470788282587494,3
193.53290219347957,6.629286458958039,3.8282269790399583,3
193.5529035269018,5.758266767121148,2.4036944752434417,3
193.572904860324,8.68071245982159,4.872893835718849,3
193.59290619374624,9.704989242033896,6.051263635820128,3
193.61290752716846,8.57768694168286,7.546268057327241,3
193.6329088605907,8.913494806264433,8.606181875361342,3
193.65291019401292,9.278104265471475,8.158046047203477,3
193.67291152743516,11.109081008867793,10.998774630430312,3
193.69291286085738,14.686889423238437,10.512141371598213,3
193.71291419427962,15.692581413108844,13.199452547072594,3
193.73291552770183,15.595253112208772,13.879087151396062,3
193.75291686112408,18.084390958111918,13.89698205205641,3
193.7729181945463,19.011684793452503,19.06228969947113,3
193.79291952796854,19.944996272637567,20.119449995712348,3
193.81292086139075,23.191264192120734,21.138057677306612,3
